9.537205,6.153386,2.766047,1.000000
9.578846,1.928785,9.086763,1.000000
2.369276,1.774957,8.295312,2.000000
9.209604,0.833816,3.275644,1.000000
5.365818,4.636954,1.060520,1.000000
9.520683,4.670196,2.549412,1.000000
2.631976,0.240046,2.794081,2.000000
1.184646,0.653908,9.538364,2.000000
5.662454,8.174214,1.066100,1.000000
8.475753,7.065839,9.373596,1.000000
9.377048,9.156914,6.210748,1.000000
8.701585,4.021967,9.672672,1.000000
0.230553,5.436055,2.841539,2.000000
6.446707,4.562696,5.310558,1.000000
1.613215,1.234926,5.859429,2.000000
3.951232,9.625078,8.892098,1.000000
2.378886,9.921812,2.279320,1.000000
0.930787,0.612115,6.511129,2.000000
7.953430,2.038875,7.824320,1.000000
2.759746,4.396113,1.073790,2.000000
6.125527,5.706798,7.674279,1.000000
2.027529,6.113072,7.956341,2.000000
6.205311,7.955148,6.487676,1.000000
2.100208,3.576814,8.800273,1.000000
9.855625,7.058386,7.683385,1.000000
9.135642,1.626866,5.881745,2.000000
4.771096,8.419389,2.151355,1.000000
8.633796,1.021891,0.758638,1.000000
2.183697,7.644282,5.353439,1.000000
4.395563,6.373027,9.790541,1.000000
8.005175,5.633135,9.006384,1.000000
2.203072,7.147079,6.973985,1.000000
8.773496,8.690496,9.463525,2.000000
4.582944,2.812613,1.271739,2.000000
7.836874,5.387964,4.653421,1.000000
3.880460,4.809262,2.098156,1.000000
9.697115,3.868229,8.265760,1.000000
3.607550,0.450583,3.421140,2.000000
8.209254,1.975379,1.772721,1.000000
5.980795,3.549539,5.960053,1.000000
3.234512,4.376221,5.014565,2.000000
2.866391,9.070218,6.768336,1.000000
8.241376,3.853281,5.659059,1.000000
3.057480,1.487009,5.665357,2.000000
2.095700,2.371663,8.134171,2.000000
4.518752,7.738882,5.434070,1.000000
1.049693,4.661865,6.015343,2.000000
6.198667,7.016410,8.300307,1.000000
8.050881,8.553311,2.431728,1.000000
5.841763,6.509885,9.875474,2.000000
5.199991,7.801320,6.023896,1.000000
4.305846,7.089390,4.874159,1.000000
9.867106,3.953898,4.363793,1.000000
7.533384,9.629859,9.465138,1.000000
0.005484,0.897212,1.551219,2.000000
9.582778,4.340955,0.620142,1.000000
1.927024,5.098424,1.602552,2.000000
2.331297,5.708804,8.512135,2.000000
8.523358,2.021670,7.700943,1.000000
8.683702,2.901518,0.697073,1.000000
4.424692,6.931538,9.832446,1.000000
8.221202,9.402417,4.659538,2.000000
2.105292,1.112120,1.212921,2.000000
5.292966,2.944988,1.807749,2.000000
6.095679,6.671235,7.694983,1.000000
6.247048,4.976455,9.482650,1.000000
3.622778,3.420249,2.392564,2.000000
7.537059,9.575072,3.109867,1.000000
1.564750,6.864570,0.676532,2.000000
7.350400,3.413658,9.393618,1.000000
6.086107,7.681758,7.956579,1.000000
8.468364,0.712720,2.753478,1.000000
5.627075,2.556473,3.634315,2.000000
6.521909,2.450305,4.664060,2.000000
4.036252,6.000529,5.133380,1.000000
6.340243,7.338198,9.600820,1.000000
5.239656,3.866238,1.391529,1.000000
9.211082,6.002395,6.915153,1.000000
8.821415,1.984038,8.177055,1.000000
1.709491,2.353861,9.079214,2.000000
5.449508,1.060788,0.373014,2.000000
3.785441,4.344122,2.368375,2.000000
9.898135,7.630088,0.094506,1.000000
8.423354,9.481561,8.329087,1.000000
9.541564,8.089620,0.215112,1.000000
8.222256,2.383159,2.104957,1.000000
2.056303,1.521735,4.438598,2.000000
4.575308,3.257615,1.777236,2.000000
5.531753,5.938509,8.936850,1.000000
5.475828,8.160752,0.056687,1.000000
1.147944,7.643688,1.199588,2.000000
3.976244,5.389535,5.616196,1.000000
6.967695,6.897500,6.771275,1.000000
2.780514,3.775308,6.330402,2.000000
0.836908,1.225532,9.296944,2.000000
0.812995,0.092015,4.651130,2.000000
0.509980,6.192580,7.589480,2.000000
1.117763,5.013329,0.438243,2.000000
0.881621,7.337426,8.182444,2.000000
6.711676,0.199036,6.922719,2.000000
2.126611,3.550475,3.866835,2.000000
3.572254,0.150224,3.513307,2.000000
6.037566,2.071353,9.650816,2.000000
1.859214,5.869151,7.147948,2.000000
5.320512,8.509417,2.424209,1.000000
8.436506,7.691712,5.449431,1.000000
2.919598,5.963980,2.544674,2.000000
8.115770,5.953892,3.481854,1.000000
7.394021,6.983954,7.242634,2.000000
0.463483,5.092807,2.950410,2.000000
8.964741,1.020541,8.424417,1.000000
9.013356,4.856797,1.356776,1.000000
0.263807,0.523466,6.755319,2.000000
5.486998,8.665876,0.209343,1.000000
1.962760,4.185975,2.255917,2.000000
2.939268,8.387715,7.103240,1.000000
4.450534,3.951944,8.248624,2.000000
0.780042,7.030394,3.150064,2.000000
0.357570,7.991472,8.159123,2.000000
4.051750,4.966588,5.375859,1.000000
8.471028,7.392872,9.965425,1.000000
2.560619,2.534195,7.774984,2.000000
7.016422,3.372920,0.231340,1.000000
3.725791,7.063724,5.882645,1.000000
1.448988,3.356278,6.226299,2.000000
5.330590,9.513831,9.261707,1.000000
0.960349,7.494888,7.321026,2.000000
4.053004,0.078273,1.313774,2.000000
1.090385,3.099156,1.422289,2.000000
4.256407,0.229327,7.600045,2.000000
1.606694,3.601857,1.216937,2.000000
3.623144,7.963972,5.125720,1.000000
4.288641,6.110202,4.898749,1.000000
9.017182,5.251065,8.511478,1.000000
4.484292,1.339458,4.034733,2.000000
7.901725,2.598859,5.613850,1.000000
8.442694,5.662844,5.777531,1.000000
2.109805,6.168881,2.701438,1.000000
9.736690,8.846076,5.257157,1.000000
2.462793,5.606960,7.627122,2.000000
0.415686,6.370076,8.470696,2.000000
2.321496,5.294648,6.229083,2.000000
2.279861,5.494456,4.130643,2.000000
0.115160,8.230450,3.985526,2.000000
4.599445,0.142037,8.533323,2.000000
7.862189,1.021681,3.544111,2.000000
3.850906,8.117369,0.626691,1.000000
4.608478,9.154308,9.556098,1.000000
3.686568,0.730671,8.519434,2.000000
5.880778,4.860744,3.286236,1.000000
5.084565,4.840222,5.801086,1.000000
4.175646,4.778634,4.692154,2.000000
0.972513,9.967527,2.910213,1.000000
3.740088,8.034593,6.982181,1.000000
5.459965,9.826981,8.913961,1.000000
0.206317,1.738637,3.477927,1.000000
8.174847,3.933438,3.964412,1.000000
5.518591,7.641097,1.619640,1.000000
8.063039,8.325318,4.039408,1.000000
3.867887,0.312222,8.684086,2.000000
3.048860,8.752165,6.354312,1.000000
1.758035,6.489994,4.161897,2.000000
5.913804,3.556991,8.020649,1.000000
7.386645,6.819650,7.401266,1.000000
2.739058,8.199149,3.794612,1.000000
4.543450,0.192761,7.344724,2.000000
5.138285,8.038100,1.435374,1.000000
1.314701,5.738376,8.683091,2.000000
6.525244,3.168058,7.553749,1.000000
7.653720,2.381805,1.225793,1.000000
7.859595,2.357494,5.726161,1.000000
9.788970,8.846124,5.813168,1.000000
1.247056,2.481848,7.810984,2.000000
5.882934,9.528828,1.221444,1.000000
7.090426,3.586232,8.974216,1.000000
3.157332,7.014758,1.934926,1.000000
7.018899,4.454131,3.509427,1.000000
4.868447,7.146632,0.986852,1.000000
8.651992,0.960686,4.967146,1.000000
5.675767,4.698287,3.908225,1.000000
7.566010,0.405729,1.887616,2.000000
7.273345,7.139763,3.808362,1.000000
1.174136,5.012472,6.254412,1.000000
1.471625,2.253667,2.087705,1.000000
5.652457,4.946502,1.787211,1.000000
4.912039,7.777450,3.906816,1.000000
3.323167,4.003926,7.223737,2.000000
7.810818,1.229131,4.503274,1.000000
9.775858,8.353682,7.729345,1.000000
2.885701,1.517314,5.654576,2.000000
6.309086,5.644660,9.478415,1.000000
4.269151,7.043352,4.401085,1.000000
1.290889,6.470787,1.881880,2.000000
8.816818,9.922299,6.299189,1.000000
5.078705,3.881996,2.925858,2.000000
6.473008,8.415906,2.169917,1.000000
7.683028,8.794107,0.060032,1.000000
1.379627,0.440004,3.524295,2.000000
1.412562,3.052002,5.398635,2.000000
0.738529,9.130101,0.227570,2.000000
6.894414,7.844444,2.604104,1.000000
6.830696,5.886875,9.431310,1.000000
0.213864,7.965644,5.673433,2.000000
6.616227,7.692459,7.851973,1.000000
7.740675,0.883169,1.659590,2.000000
3.386508,5.684388,1.653712,1.000000
6.805254,3.487680,9.606904,1.000000
9.001452,2.815580,3.430051,1.000000
7.861094,9.945562,9.861915,1.000000
6.643425,2.174754,8.368259,2.000000
7.199495,8.388910,5.750865,1.000000
7.668927,0.260161,9.387844,2.000000
3.568582,4.112276,8.220421,2.000000
9.086246,9.352597,5.230369,1.000000
2.294954,0.436547,4.730914,2.000000
0.422163,1.667485,2.953628,2.000000
4.765718,4.552449,1.184601,1.000000
2.382867,9.321284,3.569198,1.000000
4.954341,1.837847,9.846562,2.000000
9.506585,5.833572,3.044712,1.000000
0.357515,8.486130,4.443536,2.000000
1.673061,2.330010,2.707207,2.000000
9.211499,7.753833,3.163723,1.000000
7.293298,0.648713,1.310237,2.000000
9.347877,6.110930,8.840673,1.000000
8.560753,6.833019,4.077753,1.000000
2.463647,9.883238,0.228814,1.000000
0.274323,6.122562,9.457423,2.000000
8.704446,1.252660,8.242962,1.000000
6.456211,0.504279,5.567624,2.000000
9.859758,4.393845,6.786882,2.000000
1.644907,5.345015,0.585702,2.000000
4.131434,6.205923,1.192041,1.000000
5.741726,9.097630,7.678274,1.000000
1.164544,9.232117,6.292787,1.000000
8.998112,3.697172,9.047685,1.000000
4.694527,1.483168,0.207283,2.000000
4.050134,0.186981,3.668458,2.000000
2.189739,9.975421,4.407088,1.000000
5.169106,9.780734,5.348060,1.000000
5.343783,7.490173,2.868016,1.000000
5.782848,4.339078,6.461230,1.000000
3.194476,2.027615,8.144959,2.000000
0.396814,8.495688,8.797297,2.000000
6.416216,9.750666,1.580329,1.000000
9.759390,1.943971,5.027061,1.000000
9.353542,6.858418,2.099476,1.000000
9.723497,9.958172,0.349258,1.000000
4.641886,7.973135,3.228222,1.000000
0.029422,5.649619,1.292617,2.000000
6.148528,1.005481,7.423054,1.000000
1.803586,0.311501,6.613700,2.000000
6.196733,6.261196,1.765366,1.000000
4.241466,1.725509,8.405498,2.000000
1.094222,6.428183,7.997303,2.000000
9.425108,0.453227,5.087728,1.000000
8.961774,2.736387,9.273207,1.000000
6.474638,6.070892,5.728054,1.000000
2.937874,9.031636,0.729393,1.000000
1.735523,0.309900,8.449142,2.000000
6.875338,9.348504,3.530991,1.000000
0.429228,3.663564,2.757992,2.000000
7.482131,4.547036,9.377330,1.000000
7.391310,7.559127,3.620588,1.000000
0.893758,2.403327,4.902414,2.000000
0.512354,7.283463,1.114812,2.000000
7.270852,7.178742,1.126263,1.000000
9.455285,8.263502,5.123147,1.000000
7.795713,3.009821,1.321081,1.000000
6.689480,6.001155,0.113078,1.000000
4.819838,1.631696,9.506425,2.000000
5.067003,4.966034,8.758358,1.000000
3.603856,5.090331,9.339532,2.000000
1.344598,1.864706,7.892236,2.000000
3.879994,3.073921,4.738349,2.000000
9.751995,3.306486,3.119097,1.000000
9.058422,2.376932,6.133801,1.000000
9.595557,0.035640,3.382525,1.000000
5.344942,9.724948,6.774123,1.000000
1.085893,9.357101,1.744623,2.000000
5.775258,7.091778,2.596914,1.000000
7.090455,4.713060,4.828259,1.000000
6.462181,7.313129,2.719569,1.000000
4.330733,5.132959,7.815180,1.000000
0.240919,8.009096,0.447349,1.000000
2.198348,5.150131,5.526791,2.000000
9.841300,5.916476,6.152073,1.000000
5.516846,5.951839,6.714167,1.000000
2.107268,4.589160,4.743949,2.000000
3.173187,8.938822,1.844469,1.000000
4.183267,9.980500,4.760707,1.000000
1.160186,2.968668,0.653973,2.000000
6.781520,7.040320,2.903101,1.000000
8.547617,6.028879,3.430383,1.000000
9.782935,7.011893,2.064108,1.000000
9.128382,1.257374,1.564838,1.000000
1.230804,1.337124,8.055229,2.000000
0.578180,8.133291,1.949094,2.000000
0.225942,1.914278,2.839692,2.000000
2.706982,9.225561,5.796739,1.000000
0.763856,4.185623,5.651019,2.000000
1.161565,6.201802,7.530938,2.000000
1.136630,4.211577,8.014046,2.000000
7.484064,0.006444,1.359197,1.000000
7.402216,7.202146,0.681349,1.000000
0.560979,4.623028,6.324646,2.000000
8.085134,0.790403,8.044738,2.000000
2.216297,0.307961,4.989309,2.000000
8.166701,9.589075,3.912792,1.000000
0.464039,1.454384,5.924579,2.000000
6.269260,1.390865,3.512256,2.000000
2.039329,2.930338,8.170273,2.000000
5.770415,2.881678,3.039685,2.000000
1.818947,6.418458,3.326054,2.000000
4.079649,7.602712,0.374799,1.000000
8.993639,2.443595,6.768771,1.000000
1.349952,7.378691,4.366213,2.000000
1.781098,8.270340,9.389078,1.000000
9.877702,6.772454,2.514440,1.000000
2.149127,3.887704,9.854792,2.000000
5.091682,4.811741,7.516525,1.000000
1.006102,9.392864,8.649219,1.000000
1.890226,6.742204,1.105383,2.000000
2.623696,2.882337,3.459692,2.000000
6.566288,9.316311,0.320151,1.000000
1.732500,2.074162,8.518088,2.000000
9.947512,4.529808,8.507507,1.000000
5.970448,3.580745,9.722835,1.000000
3.565934,8.091364,1.455930,1.000000
1.031894,0.477403,9.858840,2.000000
9.021079,7.088451,6.715078,1.000000
8.977580,3.356826,4.179401,1.000000
0.060294,0.430647,2.685248,2.000000
0.421692,8.086524,5.816315,2.000000
7.794466,9.336781,1.305155,1.000000
5.494389,1.249874,6.462322,2.000000
6.674045,1.607660,9.516046,1.000000
3.291843,9.826290,9.278613,1.000000
1.808691,0.593548,0.962631,2.000000
4.538112,6.264804,5.642888,1.000000
7.066491,8.707809,2.634029,1.000000
4.184048,0.307207,9.503033,2.000000
6.033871,0.962909,9.396130,2.000000
7.596928,9.916863,6.547366,1.000000
6.997109,4.689689,0.119438,1.000000
0.270052,3.956053,6.454914,2.000000
2.760275,8.007949,2.857902,1.000000
8.451337,1.382840,9.547990,1.000000
0.352191,4.099469,8.590712,2.000000
1.659255,9.093324,0.508383,1.000000
3.785334,2.888176,6.876702,2.000000
1.505989,4.884473,8.702570,1.000000
6.799498,4.459663,4.062583,1.000000
8.189767,1.644323,8.275123,1.000000
7.664243,7.587592,1.796206,1.000000
4.650202,2.466819,5.406107,2.000000
4.919051,2.761844,1.218836,2.000000
2.126698,5.562682,5.687256,2.000000
6.249716,5.651418,1.593143,1.000000
8.177837,7.719726,4.249199,1.000000
4.873931,7.370998,0.931104,1.000000
8.486550,1.103845,1.334449,1.000000
7.626021,8.881270,1.249947,1.000000
2.004668,9.024719,8.667751,1.000000
8.413865,3.853906,2.664485,1.000000
6.205344,6.494210,7.111583,1.000000
1.768918,7.836682,7.665821,1.000000
4.719855,7.615752,3.017473,1.000000
2.563539,5.942515,1.661828,2.000000
6.456496,8.985851,9.512739,1.000000
4.320600,0.765848,5.942422,2.000000
4.567837,3.816530,8.556144,2.000000
9.987201,4.514054,5.884689,1.000000
9.877189,0.436912,1.482728,1.000000
6.721200,0.204191,6.681269,2.000000
6.628456,6.893270,1.807380,1.000000
2.120200,5.807279,0.394458,2.000000
8.209319,1.107811,3.612878,1.000000
6.548721,7.131358,2.215530,1.000000
1.302012,9.814662,1.229569,1.000000
2.450080,4.071193,8.681080,2.000000
5.875715,1.703842,3.423049,2.000000
3.706748,9.988608,9.408617,1.000000
1.637353,1.271474,8.943968,2.000000
0.382637,2.631953,4.271252,2.000000
0.564572,7.956065,8.554966,2.000000
2.723825,7.855442,7.709305,1.000000
2.387416,0.271555,1.242276,2.000000
6.468399,5.223498,2.811899,1.000000
8.394248,5.915652,5.074115,1.000000
7.406365,8.260893,6.496412,1.000000
3.178816,5.345560,1.741827,2.000000
9.745102,6.193953,4.442053,1.000000
8.561319,3.059354,7.588117,1.000000
6.198561,9.478761,6.604468,1.000000
4.343373,9.199102,2.371748,1.000000
9.017327,7.475070,0.883089,1.000000
3.547377,5.111142,7.185475,2.000000
0.294069,4.813849,3.368947,1.000000
9.345332,4.292377,3.386669,1.000000
8.639207,0.682205,4.417259,1.000000
5.675527,1.386150,5.012730,2.000000
6.969373,7.852117,3.856197,1.000000
1.670551,5.245920,0.248667,2.000000
5.433820,9.906307,9.745488,1.000000
3.660517,9.632646,8.486269,1.000000
8.259391,7.364914,3.947997,1.000000
6.429823,1.994250,3.812054,2.000000
4.307485,9.047847,7.133803,1.000000
3.192746,9.475976,3.000731,1.000000
6.236559,5.802440,3.891747,1.000000
7.131005,7.056357,0.940877,2.000000
2.882351,4.941399,4.577385,2.000000
0.164184,3.108792,7.510632,2.000000
5.133706,0.594563,4.132854,2.000000
3.455995,5.431670,7.023608,2.000000
2.963274,7.472448,7.906416,1.000000
8.728329,0.950502,0.637644,1.000000
9.870538,2.794940,3.609819,1.000000
7.759554,1.921183,7.416926,1.000000
1.135266,3.341661,0.606560,2.000000
3.073038,0.878021,4.392724,2.000000
6.277435,8.748186,8.354536,1.000000
8.295615,5.447655,5.274258,1.000000
2.570825,6.806991,3.939445,1.000000
2.210964,5.237515,8.560770,2.000000
5.640247,2.818197,8.072172,2.000000
7.193593,8.387047,3.383958,1.000000
5.560889,1.644600,0.384771,2.000000
2.482301,4.696208,6.738140,2.000000
9.595640,7.358220,9.823567,1.000000
7.520628,2.886217,9.827927,1.000000
7.651523,5.832650,8.143246,1.000000
4.511326,4.879545,9.611681,1.000000
5.183690,4.059689,6.679404,1.000000
0.067313,0.077393,3.828769,2.000000
8.047783,9.526442,1.266041,1.000000
2.619513,9.292911,9.966648,1.000000
6.117431,8.729966,2.270846,1.000000
8.874502,2.455184,6.206299,1.000000
5.589054,7.006378,4.338678,1.000000
7.265850,9.081155,2.514916,1.000000
3.257794,7.893784,3.776821,1.000000
8.885825,4.470013,5.150344,1.000000
1.477451,3.472134,7.787863,2.000000
9.937059,5.702171,9.900659,1.000000
0.262495,3.722648,7.602106,2.000000
1.822977,0.489188,6.841179,2.000000
9.916642,4.254508,3.805512,2.000000
2.783921,2.576117,4.339895,1.000000
0.315787,5.623156,1.017660,2.000000
3.268530,3.848045,9.208140,2.000000
1.786429,0.002196,5.478668,2.000000
5.587265,1.557520,2.937303,2.000000
1.522140,6.256249,2.251939,2.000000
1.819286,6.964649,9.183915,2.000000
9.384850,9.801617,5.000764,1.000000
1.638332,2.125096,8.926616,2.000000
8.114883,5.724573,0.788464,1.000000
8.585531,6.071220,2.584614,1.000000
3.265317,4.767675,4.167647,2.000000
5.639733,9.946213,9.437683,1.000000
3.892447,7.855724,4.135950,1.000000
2.337297,6.394907,8.036460,2.000000
6.740140,6.742696,1.870118,1.000000
6.498617,7.050334,3.612578,1.000000
0.960862,8.654644,4.276110,1.000000
0.581652,0.230172,4.814532,2.000000
7.493797,6.435806,3.316658,1.000000
4.447719,7.898560,4.773464,1.000000
0.798565,6.805509,5.896736,2.000000
2.467330,9.534717,2.290943,1.000000
7.543505,9.139937,0.722246,1.000000
5.765846,7.636110,8.769666,1.000000
1.078660,5.339824,0.166095,2.000000
0.511207,1.916236,6.348667,2.000000
1.238799,4.840767,1.209740,2.000000
7.060767,3.233416,3.627083,1.000000
3.002340,4.981677,3.679335,2.000000
3.438305,7.773731,5.165550,1.000000
5.640286,3.476756,4.787059,1.000000
6.983199,7.980411,7.143420,1.000000
1.680320,8.253661,1.551716,1.000000
4.634080,0.448597,9.330064,2.000000
7.327682,7.234161,2.026261,1.000000
2.939646,1.310371,8.692193,2.000000
1.511362,6.166359,9.359789,2.000000
6.391760,4.215942,4.992450,1.000000
6.600756,6.976328,7.790759,1.000000
4.307456,1.569143,3.211670,2.000000
8.872046,7.996284,6.000563,1.000000
4.652593,0.395852,6.611073,2.000000
8.677985,4.962244,2.043693,1.000000
9.078721,0.848851,9.183808,1.000000
3.421220,0.878314,3.104978,2.000000
7.567907,1.059392,3.202246,2.000000
6.675467,6.060481,7.746201,1.000000
6.803399,9.842638,8.885921,1.000000
2.547359,1.087492,1.890079,2.000000
8.845571,1.185656,9.097467,1.000000
8.830509,8.048169,0.567507,1.000000
1.202093,3.727222,7.333415,2.000000
7.210125,7.327057,9.033401,1.000000
5.010340,1.475414,3.847475,2.000000
0.984151,4.756234,5.888042,2.000000
0.042625,0.899388,2.581420,1.000000
5.652996,0.526392,8.932705,2.000000
9.246334,1.993404,5.224256,1.000000
1.722471,9.562603,5.235335,1.000000
5.278815,8.435543,5.551003,1.000000
8.002432,7.514057,4.292219,1.000000
6.971361,4.553675,4.917235,1.000000
4.444933,7.032253,2.642622,1.000000
1.770621,9.515989,3.843796,1.000000
1.839277,9.837324,9.434346,1.000000
2.311741,8.113842,3.298866,1.000000
0.616054,1.429372,0.656228,1.000000
4.080255,8.522089,8.292554,1.000000
3.933475,6.308572,8.816448,1.000000
8.090337,7.286640,1.226910,1.000000
3.780510,4.612566,0.189840,2.000000
0.547869,8.182075,6.056317,2.000000
0.631341,8.864936,2.113086,1.000000
3.895680,6.733060,9.087831,1.000000
1.106193,2.434439,7.494799,2.000000
2.465842,3.808852,6.140096,2.000000
2.565989,8.885789,2.776301,2.000000
3.911169,3.027151,4.984065,2.000000
7.242831,4.230082,9.779697,1.000000
8.440893,8.474161,5.359854,1.000000
2.423943,6.539135,9.925426,2.000000
1.813355,5.691308,0.530480,2.000000
4.044954,5.048795,8.207822,1.000000
3.099689,0.882594,1.504872,2.000000
3.105576,2.623400,7.549782,2.000000
0.636684,3.997413,5.571499,2.000000
9.867429,4.194944,3.345445,1.000000
9.672344,0.936369,2.377451,1.000000
9.474112,2.031619,4.401938,1.000000
7.194312,7.511792,1.005499,1.000000
1.297724,2.682828,3.025506,2.000000
5.868200,9.869821,1.750917,1.000000
1.825459,1.136087,6.807047,2.000000
7.881711,0.486009,7.855097,2.000000
0.683538,4.195371,0.134615,2.000000
0.559856,8.088971,8.179943,2.000000
7.441405,4.412619,7.947969,1.000000
3.578586,1.512235,1.947615,2.000000
3.804085,0.836588,0.193832,2.000000
2.116523,1.682502,8.981073,2.000000
