0.21142,0.20321
0.8928,0.7684
0.45373,0.63847
0.94014,0.49626
0.051187,0.74087
0.54574,0.37543
0.2474,0.58485
0.13567,0.45442
0.52195,0.90379
0.52384,0.37772
0.7026,0.86289
0.10824,0.4451
0.74917,0.41651
0.17207,0.78195
0.86246,0.925
0.75518,0.52625
0.82224,0.21202
0.66841,0.91624
0.50594,0.21859
0.63379,0.29248
0.16408,0.77985
0.78442,0.91048
0.79104,0.60962
0.4569,0.97244
0.23747,0.68951
0.03239,0.09868
0.50696,0.55226
0.53491,0.71758
0.0098279,0.89667
0.044842,0.68851
0.14375,0.67105
0.27509,0.49685
0.1008,0.47894
0.64367,0.31615
0.17287,0.45294
0.09511,0.030089
0.21417,0.60278
0.40643,0.92393
0.35887,0.53157
0.70003,0.53172
0.61559,0.21619
0.13446,0.62813
0.26221,0.83071
0.1723,0.3644
0.28596,0.047479
0.36478,0.21344
0.64785,0.074945
0.52364,0.97286
0.81717,0.63281
0.72614,0.10681
0.90943,0.097499
0.62692,0.70441
0.68018,0.26774
0.65687,0.037868
0.32717,0.79083
0.82795,0.59168
0.82502,0.10047
0.51277,0.75929
0.9345,0.99071
0.24911,0.41107
0.3277,0.79279
0.75879,0.35291
0.06412,0.39773
0.48407,0.16736
0.9409,0.2221
0.41382,0.16185
0.23329,0.31827
0.72678,0.38622
0.96307,0.88696
0.72404,0.017271
0.30752,0.036116
0.21154,0.98403
0.078168,0.28302
0.25349,0.071333
0.88641,0.22851
0.98226,0.87774
0.83347,0.82057
0.14758,0.73499
0.38027,0.5689
0.17765,0.05303
0.41198,0.63976
0.76853,0.23749
0.25666,0.15725
0.49918,0.74775
0.90211,0.89891
0.41667,0.84439
0.85016,0.84617
0.97052,0.86572
0.26048,0.47324
0.28839,0.14148
0.81234,0.010027
0.9605,0.40521
0.3305,0.085157
0.33935,0.13168
0.23258,0.87876
0.68129,0.54558
0.95955,0.95842
0.33689,0.030812
0.14403,0.82136
0.43164,0.4302
0.2192,0.43719
0.093312,0.69829
0.522,0.81927
0.38629,0.44465
0.73875,0.19822
0.90706,0.39859
0.14662,0.53391
0.57495,0.31167
0.76004,0.76013
0.7282,0.16695
0.64476,0.16602
0.39861,0.71125
0.94152,0.64339
0.34385,0.24511
0.036774,0.035862
0.98765,0.95326
0.77104,0.094002
0.80245,0.82437
0.52829,0.53405
0.52713,0.49552
0.38306,0.55663
0.75765,0.28118
0.22228,0.68573
0.66598,0.55059
0.93118,0.71757
0.54252,0.31142
0.93754,0.44473
0.79915,0.28976
0.16102,0.31692
0.10198,0.58084
0.57888,0.66455
0.39174,0.82195
0.28963,0.1654
0.73544,0.62741
0.97088,0.93932
0.089718,0.53026
0.37464,0.95449
0.38862,0.74647
0.53954,0.4069
0.59117,0.46959
0.18326,0.81006
0.91984,0.52574
0.65469,0.59645
0.44367,0.050089
0.64521,0.45426
0.74202,0.38605
0.11674,0.97924
0.13505,0.62263
0.2033,0.92371
0.33456,0.68892
0.68329,0.45495
0.92451,0.064447
0.9409,0.60326
0.32082,0.95658
0.35679,0.12121
0.61361,0.36466
0.066402,0.54561
0.50603,0.3634
0.0082744,0.17202
0.57557,0.8891
0.52476,0.63511
0.7222,0.20796
0.56232,0.77928
0.28396,0.1778
0.62443,0.3335
0.2817,0.31232
0.90953,0.51895
0.10791,0.18409
0.28202,0.10085
0.68182,0.23489
0.84122,0.5499
0.264,0.10691
0.25883,0.015107
0.9584,0.64087
0.59472,0.2023
0.64559,0.15488
0.16082,0.35346
0.010933,0.6226
0.88636,0.44331
0.30486,0.20417
0.60798,0.54829
0.56049,0.078954
0.33619,0.8361
0.39618,0.82206
0.58924,0.73937
0.83981,0.83194
0.36048,0.75612
0.26584,0.67972
0.1467,0.38735
0.643,0.76618
0.45994,0.2279
0.51303,0.66097
0.16334,0.31969
0.12667,0.21743
0.2311,0.27216
0.15023,0.59476
0.94046,0.38796
0.68137,0.51244
0.24092,0.86947
0.32046,0.78184
0.40035,0.15007
0.82806,0.65719
0.049372,0.56006
0.38786,0.79642
0.56829,0.45494
