4.764359,6.229683,0.187684,2.000000
0.390681,1.411100,6.587141,2.000000
3.031332,3.801501,7.341361,2.000000
6.571974,7.403806,7.679013,2.000000
6.184209,6.467192,0.092358,1.000000
2.085016,7.746127,1.119401,1.000000
7.381308,8.352414,5.248822,1.000000
3.014853,5.665002,2.497356,2.000000
8.780476,1.978764,0.559470,1.000000
3.648028,8.022080,3.531013,1.000000
8.542369,3.815013,8.858419,1.000000
8.970393,5.141920,2.268395,1.000000
6.351813,5.163527,2.696080,1.000000
9.072459,8.254391,9.721543,1.000000
3.302680,9.304924,3.779988,1.000000
0.532227,3.158252,2.299314,2.000000
9.582047,7.600422,3.663079,1.000000
2.025324,0.526257,1.617229,2.000000
2.883719,3.014210,9.258162,2.000000
6.127442,8.384074,2.442591,1.000000
8.994363,4.081692,3.876106,2.000000
9.197913,1.293866,7.128309,1.000000
7.735282,3.301221,4.012197,1.000000
1.194027,2.959202,0.763276,2.000000
7.353989,0.781899,6.627832,2.000000
5.384824,1.875690,9.256346,2.000000
8.067283,7.818010,2.926610,1.000000
8.215362,2.796082,7.735690,1.000000
1.824759,8.993619,9.585928,1.000000
6.603663,2.037876,5.597733,2.000000
3.479088,4.110384,7.857949,2.000000
7.658461,0.429443,9.134170,2.000000
3.367092,5.266775,7.727220,2.000000
8.593695,9.766613,8.911863,1.000000
4.674335,7.283654,8.313395,1.000000
6.197652,6.936593,6.103648,1.000000
3.488044,6.551413,1.139061,1.000000
1.002142,2.847669,9.868633,1.000000
1.596169,6.599368,6.018103,2.000000
6.160359,9.325799,8.987576,1.000000
6.383834,7.763586,1.015286,1.000000
3.466630,1.748238,1.129686,2.000000
5.865658,4.152736,3.434391,1.000000
7.170220,8.877101,7.067060,1.000000
8.228383,0.034012,7.935221,2.000000
9.778642,4.606889,3.976390,1.000000
5.563354,3.507888,3.943030,1.000000
0.412456,1.941262,7.274241,2.000000
5.737128,6.872745,5.900668,1.000000
6.228331,3.282800,5.851059,1.000000
3.778496,5.543067,2.141442,1.000000
1.793346,8.719217,5.676732,1.000000
0.796636,1.640146,3.129885,2.000000
8.129585,9.779043,4.530555,1.000000
6.702594,8.413892,8.613801,1.000000
7.058549,0.531893,9.610065,2.000000
9.963441,7.287028,4.655980,1.000000
5.465370,9.366570,4.709219,1.000000
9.353973,9.805523,8.531473,1.000000
7.535056,4.122732,6.854294,1.000000
8.501409,2.830731,6.205098,1.000000
7.824660,9.265605,3.314251,1.000000
5.141292,3.870288,6.980417,1.000000
3.821779,1.628909,3.581591,2.000000
4.817752,6.289640,1.155280,1.000000
8.871005,8.309507,5.883941,1.000000
9.639910,9.266806,5.397699,1.000000
0.022489,3.037626,0.386532,2.000000
1.102348,7.236293,6.415481,2.000000
1.186774,4.342205,7.662940,2.000000
1.902234,0.201996,2.450625,2.000000
3.950348,7.397777,4.745271,1.000000
3.751915,5.296653,1.958681,1.000000
3.121169,1.163543,0.849007,2.000000
0.019019,6.293796,2.377560,2.000000
7.434552,8.378884,9.239549,1.000000
1.134556,1.568022,9.178234,2.000000
8.992121,1.005414,5.446452,1.000000
9.780024,0.509166,1.087745,1.000000
9.401348,2.933004,4.486822,1.000000
6.920123,4.339300,5.454966,1.000000
5.290351,1.408525,9.191079,2.000000
3.698342,2.646657,9.371326,2.000000
9.790587,5.644039,1.877921,1.000000
0.762305,7.229746,0.834647,2.000000
6.077073,8.738047,2.819910,1.000000
2.644234,0.842370,6.065235,2.000000
1.431452,9.270213,0.178430,1.000000
2.218499,5.230085,4.581171,1.000000
7.612577,2.674092,1.942498,1.000000
6.282672,6.689301,9.165903,1.000000
8.272669,7.714132,2.733005,1.000000
6.554768,3.354807,7.065869,1.000000
8.218161,4.563684,0.164064,1.000000
4.183893,9.883909,1.786865,1.000000
5.327401,1.689136,0.446825,2.000000
3.690862,4.286101,0.990705,2.000000
0.588349,5.228135,0.337370,2.000000
1.021628,3.617354,1.682313,2.000000
0.327203,6.342877,8.436637,2.000000
2.786834,6.534380,6.737800,1.000000
5.886654,0.631652,7.114417,2.000000
4.849820,3.463205,8.108446,2.000000
3.055306,3.146029,9.470134,1.000000
0.690173,0.327335,6.713766,2.000000
3.689441,0.759606,3.485867,2.000000
4.371121,6.975870,1.010271,1.000000
9.634855,5.192723,6.889892,1.000000
0.376675,3.759105,7.666216,2.000000
6.043953,2.416770,4.831197,2.000000
1.917580,1.176131,7.859358,2.000000
1.647634,1.398255,6.356507,2.000000
1.507365,1.945506,8.231725,2.000000
7.040003,0.068238,1.304247,2.000000
7.489626,5.705585,9.790978,2.000000
1.159881,7.778392,7.913067,2.000000
5.612585,0.999530,2.883203,2.000000
1.891138,2.387543,3.243518,2.000000
0.486088,0.130892,5.716659,2.000000
0.244348,0.995970,6.048093,2.000000
9.227668,7.307915,0.491841,1.000000
7.342641,0.799875,1.307960,2.000000
6.060514,5.394192,0.405341,1.000000
5.947595,7.439070,5.628995,1.000000
4.210886,5.269925,5.169797,1.000000
7.834909,9.713433,8.055982,2.000000
0.935382,3.402048,2.950517,2.000000
1.478830,2.670571,4.816131,2.000000
4.962225,6.020405,9.711787,1.000000
8.643687,3.178679,8.985254,1.000000
8.251166,6.686140,1.601738,1.000000
9.873803,4.969280,7.508341,1.000000
5.013456,4.947882,3.133515,1.000000
3.259254,2.644712,7.580110,2.000000
2.464455,1.576930,7.194587,2.000000
9.425628,7.582093,6.137493,1.000000
6.790515,8.906230,5.736722,1.000000
9.327988,9.644798,8.288449,1.000000
8.337884,6.359861,0.754747,1.000000
8.598312,8.046054,8.965538,1.000000
8.789206,3.091575,8.543899,1.000000
4.069025,6.995488,7.661188,1.000000
2.401862,0.353252,9.491141,2.000000
1.599053,9.296972,7.640395,1.000000
8.038442,2.552089,0.117983,1.000000
4.895234,0.770459,6.272649,2.000000
2.989089,3.459374,6.186191,2.000000
3.094777,7.319327,2.343036,1.000000
5.757782,0.943917,6.578375,2.000000
2.824096,2.620249,1.299278,2.000000
8.751676,9.900282,8.551591,1.000000
0.904827,0.525328,6.226968,2.000000
9.709668,2.986515,5.025449,1.000000
5.498520,2.075862,9.653166,2.000000
1.848346,1.221263,9.901171,2.000000
7.371045,5.505660,7.657706,1.000000
8.933080,8.586768,9.372964,1.000000
1.605844,0.297915,0.908391,2.000000
3.854622,1.682114,3.133283,2.000000
1.816291,3.416203,5.257829,2.000000
5.384049,9.229508,0.106443,1.000000
4.092230,8.887919,1.352328,1.000000
0.746060,1.902207,7.892610,2.000000
1.306531,4.745225,3.722696,2.000000
1.088493,4.006884,8.703196,2.000000
6.185457,5.207807,0.875607,1.000000
4.033045,6.888175,2.805545,1.000000
5.238168,1.161484,2.097730,2.000000
3.808809,9.125240,9.334083,1.000000
3.341143,2.603306,6.534113,2.000000
2.431285,3.348294,8.592247,2.000000
4.467837,5.279261,9.633686,1.000000
2.066527,9.337490,1.937663,1.000000
1.537950,8.201342,2.724312,1.000000
7.231441,5.262006,2.570485,1.000000
5.375761,3.128955,8.925925,2.000000
8.794500,1.993345,9.666578,1.000000
7.071119,1.162379,3.660324,2.000000
4.832738,7.737519,2.958786,1.000000
2.747379,2.526796,1.912196,2.000000
3.229789,7.398901,9.661379,1.000000
5.488933,4.245235,3.377284,1.000000
4.852450,0.065469,6.956350,2.000000
2.360973,4.763930,2.842016,2.000000
9.208986,7.706885,0.092122,1.000000
1.512990,8.218992,1.139836,1.000000
6.496090,2.237803,8.851199,2.000000
0.292468,2.238594,8.197167,2.000000
6.804016,9.387214,0.259672,1.000000
7.062008,2.101872,0.930858,1.000000
0.599347,5.373843,3.599783,2.000000
7.131289,3.015489,8.860415,1.000000
3.384128,0.395394,1.147327,2.000000
5.689040,2.215379,9.814564,2.000000
6.206736,8.282089,0.434462,1.000000
5.588738,4.708375,5.911444,1.000000
0.353554,1.321359,6.628197,2.000000
9.526550,6.707282,1.976406,1.000000
0.452066,9.797862,8.926401,1.000000
9.561147,4.776875,7.487190,1.000000
6.209806,5.017212,5.029398,1.000000
4.698479,3.377544,1.932906,2.000000
8.604226,4.954309,9.824765,1.000000
7.050278,7.063975,1.817390,1.000000
7.525124,6.619723,1.792964,1.000000
2.769799,3.797575,6.803593,2.000000
6.498707,7.199229,4.850665,1.000000
2.817828,8.691519,9.967405,1.000000
4.326329,1.419958,5.298058,2.000000
6.730347,1.838502,6.618286,2.000000
9.648101,5.846144,1.305952,1.000000
6.097775,3.197744,8.501064,1.000000
0.324019,8.966750,5.084218,2.000000
7.614683,0.369844,9.365551,2.000000
3.657452,7.714499,7.238010,1.000000
1.885076,3.208697,0.357915,2.000000
9.168949,8.348689,4.460623,1.000000
4.731390,3.302391,6.303586,2.000000
7.239220,8.165732,2.040384,1.000000
7.657586,2.237009,2.701192,1.000000
3.077208,4.141567,3.425465,2.000000
5.483357,0.902723,0.009284,1.000000
5.038232,9.038092,8.845726,1.000000
9.000033,0.080897,1.149775,1.000000
8.520115,6.308516,2.181225,2.000000
9.113289,3.849130,0.711362,1.000000
1.985884,9.222365,8.261031,2.000000
8.642483,7.653725,1.045754,2.000000
5.158259,9.883137,4.205899,1.000000
3.847103,0.338900,7.216840,2.000000
7.593696,2.942915,8.744688,1.000000
7.709389,1.225620,5.157268,2.000000
3.035452,2.015309,2.001310,2.000000
7.367101,7.458627,2.499961,1.000000
0.619838,5.332539,3.835503,2.000000
6.257859,6.849411,9.116793,1.000000
3.469897,4.517414,0.817107,2.000000
4.346695,7.994613,3.216260,1.000000
6.357965,8.502487,9.565318,1.000000
7.617525,7.531437,5.704311,1.000000
8.629982,0.993027,6.882306,1.000000
9.626458,0.735172,4.901595,1.000000
2.702014,7.881077,1.606866,1.000000
7.112497,9.680845,8.232435,1.000000
1.361407,3.342220,8.189640,2.000000
5.928534,4.617084,9.387817,1.000000
5.511242,1.383214,6.543186,2.000000
0.251922,0.979667,6.628129,2.000000
2.082606,2.266631,1.996723,2.000000
7.494713,6.158226,1.136442,1.000000
5.256319,7.396003,9.398376,1.000000
1.881463,3.812967,5.408135,2.000000
1.067954,0.993097,6.099131,2.000000
1.233097,3.201366,1.760705,2.000000
5.485654,8.152891,4.810393,2.000000
2.911733,4.552820,7.672027,2.000000
5.011747,6.292022,1.617624,1.000000
9.322114,3.850574,1.283637,1.000000
1.462228,9.532963,9.042380,1.000000
2.220831,7.024820,5.343624,1.000000
9.393647,1.607053,6.740062,1.000000
3.101184,1.309375,6.169402,2.000000
8.585625,5.081783,6.742315,2.000000
9.839903,1.005777,5.950205,1.000000
0.684837,8.974331,4.406710,1.000000
6.902827,9.310242,8.797964,1.000000
9.870343,0.212810,3.524249,1.000000
2.763619,9.885724,7.096402,1.000000
7.004080,2.860974,8.321122,1.000000
8.181231,7.403435,4.952572,1.000000
0.967986,9.535566,7.117480,1.000000
2.244998,4.387247,7.043038,2.000000
6.320410,4.292284,6.661361,1.000000
1.359052,7.055370,1.317619,2.000000
9.422246,4.400288,2.941987,1.000000
2.246201,7.256168,3.886908,1.000000
0.305100,7.256950,0.027090,2.000000
6.867697,6.661105,0.093163,1.000000
5.378302,7.837261,8.245714,1.000000
1.567843,5.017111,8.268534,2.000000
7.860197,4.852762,6.866324,1.000000
8.331609,1.313110,8.684550,1.000000
9.027780,7.206166,8.838841,1.000000
5.329806,9.466291,6.770559,1.000000
7.175628,4.249339,7.877368,1.000000
9.419092,9.139908,3.743567,1.000000
9.646391,2.904882,8.163062,1.000000
7.894138,1.152069,0.191616,1.000000
1.943476,7.501196,6.181705,1.000000
0.975968,6.360111,8.712116,2.000000
3.591607,8.184871,4.674895,2.000000
9.656362,4.691686,2.829176,1.000000
9.111725,7.018646,4.661274,2.000000
0.970780,4.816554,7.873389,2.000000
6.012587,0.438152,3.185845,2.000000
7.599054,4.652778,6.584384,1.000000
5.370883,8.455911,5.838734,1.000000
2.962329,3.017641,7.948020,2.000000
8.120193,6.653023,8.595879,1.000000
5.023375,7.007400,8.257144,1.000000
8.464547,7.156820,2.288481,1.000000
7.724170,1.687068,2.327405,1.000000
1.431712,6.043889,6.290186,1.000000
8.869697,1.103183,6.633728,1.000000
1.874588,2.411254,8.918546,2.000000
6.458165,3.388711,7.053071,1.000000
1.066500,8.408253,1.807901,1.000000
0.701228,5.472350,7.758439,2.000000
7.354156,3.092639,0.601305,1.000000
2.233597,5.212590,4.649683,2.000000
0.347995,5.619704,3.488933,2.000000
2.238331,2.673971,3.044341,2.000000
3.152439,2.320730,1.962507,1.000000
4.830724,6.367511,9.096699,1.000000
0.451957,2.720359,0.513223,2.000000
1.313668,3.610305,6.053588,2.000000
9.857964,6.182383,7.603731,1.000000
0.431627,1.096484,9.775256,2.000000
2.419583,4.630091,9.626330,2.000000
9.651337,3.046268,8.029762,1.000000
8.301099,8.790917,4.252230,1.000000
5.971776,9.897309,0.466297,1.000000
5.500695,6.761918,1.274264,1.000000
3.187343,6.304212,6.679166,1.000000
6.688910,3.590888,4.035720,1.000000
7.103726,0.544625,8.958587,2.000000
1.379615,0.570106,9.748557,2.000000
9.707489,3.771651,7.895198,1.000000
3.239512,1.471662,6.028780,2.000000
2.955221,8.485417,7.050519,1.000000
4.475334,4.387310,5.204620,2.000000
5.555895,3.232701,6.722106,2.000000
6.774389,0.318821,0.297199,2.000000
4.638107,7.808498,3.879483,1.000000
1.486655,4.188056,5.610150,2.000000
0.062565,8.636525,7.731072,2.000000
5.063579,3.571369,5.000073,2.000000
7.861671,7.345850,1.747923,1.000000
4.409091,4.544804,2.544906,2.000000
2.698658,0.405292,4.940086,2.000000
9.023411,0.516117,8.656487,1.000000
6.394831,4.901111,1.681424,1.000000
2.627309,0.496395,8.447153,2.000000
0.436713,1.424268,8.597825,2.000000
9.774395,9.286033,3.200333,1.000000
5.455802,8.743158,1.982198,1.000000
0.618626,4.756344,8.546788,2.000000
2.734949,3.209839,8.087702,2.000000
8.842288,0.893095,0.158687,1.000000
0.801618,2.602492,2.692720,2.000000
9.920633,6.904264,5.531048,1.000000
7.601488,6.736854,4.274431,1.000000
6.371557,9.544182,7.378790,1.000000
3.527621,0.863131,9.470314,2.000000
9.578712,6.606496,9.252194,1.000000
0.269443,0.412429,6.202571,2.000000
7.526084,5.850248,1.035852,1.000000
8.393393,9.195692,1.571652,1.000000
9.126157,6.593863,5.469332,1.000000
1.944158,6.023924,9.971508,2.000000
8.973184,5.421530,9.674898,2.000000
9.815281,7.215802,4.777051,1.000000
0.592439,8.688565,4.230087,1.000000
1.546905,3.292079,6.420039,2.000000
6.975141,9.566132,6.812218,1.000000
8.370182,1.858235,0.613161,1.000000
2.742963,4.419112,0.834882,2.000000
8.029362,4.201856,5.376546,1.000000
0.908226,7.587980,7.123485,2.000000
0.085156,0.039222,6.025527,2.000000
7.956505,0.904765,9.261796,2.000000
1.867201,9.743175,0.811894,1.000000
0.591503,7.710897,4.459559,2.000000
2.325576,7.996392,6.609738,1.000000
4.812704,0.898785,6.768099,2.000000
0.926282,9.392339,6.831387,1.000000
1.462439,5.656525,2.843954,2.000000
2.765458,4.090696,7.625657,2.000000
0.444899,6.020313,9.776144,2.000000
2.560976,4.400546,2.856641,2.000000
7.603062,3.823679,6.769988,1.000000
9.503619,1.396928,8.419046,1.000000
7.312734,4.353477,3.002079,1.000000
0.059064,6.266594,9.337189,2.000000
0.263317,1.237777,7.747843,2.000000
4.915957,2.821370,0.984217,2.000000
5.970816,2.158753,7.600749,2.000000
4.643795,8.534497,2.364965,1.000000
4.458748,0.206364,2.446238,2.000000
8.926789,9.520050,5.599998,1.000000
1.217202,8.856076,4.425730,1.000000
7.905122,7.626592,9.815110,1.000000
5.041701,2.039401,5.804409,2.000000
2.091874,0.968731,2.726804,2.000000
1.760149,8.265733,9.361254,1.000000
7.962578,2.873872,5.946738,1.000000
3.416536,8.093278,3.197583,1.000000
1.325075,6.447952,9.304622,2.000000
6.250431,9.775948,6.199915,1.000000
5.349319,6.135918,6.888492,1.000000
6.642743,1.319305,0.994956,2.000000
0.327629,5.417141,6.307882,2.000000
0.002028,8.967232,6.374037,1.000000
8.803475,4.028197,8.307623,1.000000
1.331839,2.060405,2.894016,2.000000
6.649876,8.551629,6.278914,1.000000
0.529770,3.525728,0.401590,2.000000
1.693575,7.905912,3.487744,1.000000
7.815483,5.686835,8.067190,1.000000
1.758883,5.459591,1.211912,2.000000
4.012105,2.356673,4.280536,2.000000
1.079229,0.042220,5.162437,2.000000
5.705438,4.311869,3.411566,1.000000
9.493238,9.923347,8.058671,1.000000
6.620542,9.119506,0.677597,1.000000
3.702178,1.178623,7.254701,2.000000
0.316000,9.749141,9.494741,1.000000
8.931764,5.021050,9.045586,1.000000
4.838048,9.328281,3.623040,1.000000
0.833955,9.989062,5.773771,1.000000
3.458312,4.526973,8.470914,2.000000
4.522022,9.693410,7.151968,1.000000
6.528198,4.418207,1.746312,1.000000
5.860547,7.829771,1.538449,1.000000
3.326141,1.283612,3.112319,2.000000
5.065877,8.774319,2.683328,1.000000
2.835832,3.088401,5.454939,2.000000
3.470954,8.950701,5.911146,1.000000
8.569139,5.271093,5.381789,1.000000
6.751207,6.091961,9.717420,1.000000
3.932007,2.391084,7.467333,2.000000
8.337336,5.741763,8.296601,1.000000
2.969253,0.650098,4.896087,2.000000
5.702372,1.031164,7.825455,2.000000
5.748567,6.597492,6.342391,1.000000
7.556818,6.908213,1.870232,1.000000
3.178989,9.783705,0.566928,1.000000
5.943907,1.555184,5.563905,2.000000
6.389485,0.597453,5.844956,2.000000
0.832918,2.747468,3.362814,2.000000
8.198811,6.776884,6.670192,1.000000
9.286157,5.723843,3.726695,1.000000
3.931927,8.858241,4.433386,1.000000
4.515199,2.615145,5.751400,2.000000
5.318416,9.517289,5.575690,1.000000
5.712088,5.972930,7.891729,1.000000
8.222067,8.737854,1.743965,1.000000
1.555167,2.946092,8.251816,2.000000
3.633199,6.542705,6.796219,1.000000
3.299700,9.068377,0.052405,1.000000
7.825145,5.493681,1.085110,1.000000
5.924897,7.564796,1.286323,1.000000
5.939030,7.655544,0.322152,1.000000
3.724212,5.536869,0.567876,1.000000
9.872462,9.754825,2.234877,1.000000
4.490725,4.741873,0.568062,1.000000
9.881105,1.433277,8.033563,1.000000
1.462606,2.082863,1.477681,2.000000
5.915481,8.779123,8.232962,1.000000
9.270097,3.063083,8.250424,1.000000
7.783958,4.455597,2.049697,1.000000
4.929257,9.482697,3.220441,1.000000
6.685143,6.247845,2.239052,1.000000
8.865836,0.700517,1.750766,1.000000
2.835572,2.744202,3.566387,1.000000
9.562133,6.110117,6.990910,1.000000
2.650970,7.655878,5.165037,1.000000
2.564784,2.338450,0.919043,2.000000
6.599780,5.831867,9.210533,1.000000
3.811383,9.106708,6.687026,1.000000
5.540693,2.801780,5.343364,2.000000
2.487149,0.898248,0.647058,2.000000
7.405605,6.944050,8.202290,1.000000
0.384771,7.424093,2.726228,2.000000
2.875924,5.663957,6.203383,2.000000
6.891371,7.272103,4.835367,1.000000
6.676874,6.411786,4.465616,1.000000
1.613252,5.943573,5.807254,2.000000
7.728006,9.565202,5.650768,1.000000
6.107083,5.951462,1.221232,1.000000
4.744616,5.629837,3.525071,1.000000
7.614365,6.643089,5.113996,1.000000
3.505631,6.743791,7.146128,2.000000
7.232311,3.997748,6.560485,1.000000
3.113770,2.424340,7.083727,2.000000
3.668661,2.231960,6.526872,2.000000
5.409980,2.815347,8.109355,2.000000
6.245894,5.463599,7.458545,1.000000
9.095107,6.643978,7.680772,2.000000
9.619798,7.787478,7.655478,1.000000
5.893416,3.705973,1.798758,1.000000
3.519742,5.190133,9.303334,1.000000
6.996100,4.402205,8.178564,1.000000
0.799035,5.558484,5.686409,2.000000
9.176762,1.402149,7.929845,1.000000
3.689606,9.920540,4.690975,2.000000
8.228790,4.900106,0.294955,1.000000
3.913176,7.461599,6.582507,1.000000
1.104156,8.506129,7.955300,2.000000
6.535949,2.381809,0.978411,2.000000
9.492292,2.323070,4.862267,1.000000
3.581983,7.353636,5.870750,1.000000
8.713932,6.291975,9.817637,1.000000
1.006163,9.521764,2.633423,1.000000
1.006993,1.030962,9.134408,2.000000
6.639685,1.738494,3.292696,2.000000
3.197015,3.289027,4.492987,2.000000
2.219762,5.321007,8.329995,2.000000
3.531343,3.935401,0.843803,2.000000
5.143737,4.685805,8.584812,1.000000
2.185934,6.382543,0.777585,2.000000
4.343209,2.307718,2.344947,2.000000
3.706444,8.302639,3.079156,1.000000
1.783002,7.479799,9.234988,1.000000
2.343846,0.566971,2.630952,2.000000
3.859964,3.363685,9.366103,2.000000
2.991824,0.256512,2.167917,2.000000
5.089004,6.083585,5.851332,1.000000
9.405259,0.251908,0.124176,1.000000
8.096389,4.723514,0.469071,1.000000
0.959198,9.083340,1.658999,1.000000
3.504495,2.705501,8.693240,2.000000
6.462247,9.496261,7.059985,1.000000
5.047484,2.528159,7.692132,2.000000
6.831197,9.455229,8.721374,1.000000
1.526660,4.586090,8.662591,2.000000
5.482420,4.109233,9.031736,1.000000
0.167361,4.167514,2.519056,2.000000
4.226867,4.863687,2.288891,1.000000
5.381247,9.458586,8.778718,1.000000
3.972704,1.216056,6.521132,1.000000
7.140927,6.409024,1.375470,1.000000
6.259806,1.160653,7.180642,2.000000
8.829889,5.123620,3.206016,1.000000
9.543131,8.184340,3.026752,2.000000
0.521913,4.014299,1.034655,2.000000
1.453628,1.756250,5.114349,2.000000
7.303157,4.173985,9.955011,1.000000
7.494073,7.957264,5.048217,1.000000
9.300454,9.768610,7.282889,1.000000
7.194096,6.233696,1.894094,1.000000
9.449334,5.354500,7.266933,2.000000
3.330767,2.071867,3.349494,2.000000
8.399588,0.819710,7.670372,1.000000
7.440945,9.699376,6.786676,1.000000
5.588358,7.232726,7.886771,1.000000
9.247437,8.815681,9.410468,1.000000
8.952594,3.460419,1.403888,1.000000
6.523513,6.022521,9.326578,1.000000
9.300901,3.128958,3.759984,1.000000
